Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
7.4000000000000004,3.3494644165039062,
7.5,3.5615310668945312,
7.5999999999999996,3.7276077270507812,
7.7000000000000002,3.85791015625,
7.7999999999999998,3.9933242797851562,
7.9000000000000004,4.1082992553710938,
8,4.1875076293945312,
8.0999999999999996,4.2386016845703125,
8.1999999999999993,4.2769317626953125,
8.3000000000000007,4.3305816650390625,
8.4000000000000004,4.3867950439453125,
8.5,4.3765716552734375,
8.5999999999999996,4.2667083740234375,
8.6999999999999993,4.105743408203125,
8.8000000000000007,3.9345626831054688,
8.9000000000000004,3.7531509399414062,
9,3.5410919189453125,
9.0999999999999996,3.341796875,
9.1999999999999993,3.1808319091796875,
9.3000000000000007,3.001983642578125,
9.4000000000000004,2.8256912231445312,
9.5,2.7030487060546875,
9.5999999999999996,2.6110687255859375,
9.6999999999999993,2.5088653564453125,
9.8000000000000007,2.4117813110351562,
9.9000000000000004,2.3325729370117188,
10,2.266143798828125,11.494253158569336
10.1,2.2175979614257812,
10.199999999999999,2.1435012817382812,
10.300000000000001,1.9978713989257812,
10.4,1.8547897338867188,
10.5,1.7755813598632812,
