Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
8.5999999999999996,2.6723861694335938,
8.6999999999999993,2.66217041015625,
8.8000000000000007,2.6647262573242188,
8.9000000000000004,2.6647262573242188,
9,2.6596145629882812,
9.0999999999999996,2.690277099609375,
9.1999999999999993,2.7413711547851562,
9.3000000000000007,2.8026962280273438,
9.4000000000000004,2.8870086669921875,
9.5,2.99176025390625,
9.5999999999999996,3.0530853271484375,
9.6999999999999993,3.0454177856445312,
9.8000000000000007,3.0249786376953125,
9.9000000000000004,2.99176025390625,
10,2.92022705078125,10.025062561035156
10.1,2.8256912231445312,
10.199999999999999,2.7490386962890625,
10.300000000000001,2.708160400390625,
10.4,2.7030487060546875,
10.5,2.7234878540039062,
10.6,2.7337112426757812,
10.699999999999999,2.7311553955078125,
10.800000000000001,2.7285995483398438,
10.9,2.7285995483398438,
11,2.7337112426757812,
11.1,2.73626708984375,
11.199999999999999,2.7285995483398438,
11.300000000000001,2.6826095581054688,
11.4,2.62384033203125,
11.5,2.5906295776367188,
11.6,2.5804061889648438,
11.699999999999999,2.5829620361328125,
11.800000000000001,2.5855178833007812,
11.9,2.5855178833007812,
12,2.5753021240234375,
12.1,2.5676345825195312,
12.199999999999999,2.5676345825195312,
12.300000000000001,2.5676345825195312,
12.4,2.5676345825195312,
12.5,2.5497512817382812,
12.6,2.5165328979492188,
12.699999999999999,2.5012054443359375,
12.800000000000001,2.5216445922851562,
12.9,2.5727462768554688,
13,2.6468353271484375,
